Step,Reward
2048.0,-189.54250844319662
4096.0,-303.32216389973956
6144.0,-327.5783437093099
8192.0,-345.6484781901042
10240.0,-358.53338114420575
12288.0,-361.02686564127606
14336.0,-361.6326548258464
16384.0,-374.8415934244792
18432.0,-385.92845153808594
20480.0,-383.7850290934245
22528.0,-413.6689046223958
24576.0,-380.38451131184894
26624.0,-410.8589680989583
28672.0,-406.9202473958333
30720.0,-400.10279337565106
32768.0,-440.0658671061198
34816.0,-430.77406819661456
36864.0,-445.44134521484375
38912.0,-381.17212931315106
40960.0,-430.70420328776044
43008.0,-397.5450846354167
45056.0,-444.66749064127606
47104.0,-494.7066955566406
49152.0,-390.46033732096356
51200.0,-435.1405537923177
53248.0,-387.23858642578125
55296.0,-416.6406962076823
57344.0,-361.29380289713544
59392.0,-407.1825256347656
61440.0,-379.4620768229167
63488.0,-416.6353454589844
65536.0,-391.4817606608073
67584.0,-407.4482014973958
69632.0,-389.364990234375
71680.0,-410.14312744140625
73728.0,-404.77842203776044
75776.0,-372.957270304362
77824.0,-382.6014149983724
79872.0,-372.610834757487
81920.0,-406.93650309244794
83968.0,-399.27916463216144
86016.0,-388.68629964192706
88064.0,-369.55250040690106
90112.0,-410.5266621907552
92160.0,-401.0230712890625
94208.0,-376.94835408528644
96256.0,-385.89081319173175
98304.0,-380.15899658203125
